entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57146,LDAF1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.778600159,NA,NA,2.6e-07,1.36e-06,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.673533299,NA,NA,2.15e-05,8e-05,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.098031941,NA,NA,0.544862071,1,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.347078429,NA,NA,0.040534455,0.115751481,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.803149524,NA,NA,0.000539517,0.001335555,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.430871585,NA,NA,0.022465974,0.035504427,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.014421078,NA,NA,0.936785322,1,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.882019847,NA,NA,1.13e-05,3.31e-05,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.271536762,NA,NA,4.32e-07,1.48e-06,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.3153,NA,NA,1.33e-07,4.19e-07,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.048146271,NA,NA,0.847052866,1,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.461281233,NA,NA,0.067964185,0.133345592,NA,NA,NA
57146,LDAF1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.134959681213964,NA,NA,0.553570607090445,0.99776532938064,481.267366036504,0.22781151856779,-0.592418162446005
57146,LDAF1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.432984530847853,NA,NA,0.245532885254505,0.339203466389231,85.3788594830493,0.372854923249049,-1.16126810684122
57146,LDAF1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.606364119764469,NA,NA,0.0921175370024152,0.192118470610718,85.3788594830493,0.360002744876409,-1.68433193467077
57146,LDAF1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.417866028220259,NA,NA,0.0284681635753681,0.112022490153621,130.103107240137,0.190739008836756,-2.19077382633298
57146,LDAF1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.381062694995866,NA,NA,0.106348584106719,0.305487323356413,482.493840263836,0.235977694352401,1.61482506235017
