entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.378986895,NA,NA,0.007569746,0.018433797,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.847565859,NA,NA,0.09870605,0.164999719,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.41106158,NA,NA,0.423813047,1,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.480857779,NA,NA,0.371497112,0.590226962,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.445061363,NA,NA,0.412842672,0.501183731,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.251703887,NA,NA,0.585977531,0.646123939,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.392364146,NA,NA,0.400665789,0.857015073,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.30713197,NA,NA,0.03005941,0.050279241,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.355748095,NA,NA,0.49621162,0.576634958,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.157844368,NA,NA,0.022200986,0.035669923,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.582184902,NA,NA,0.269854679,1,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.443353528,NA,NA,0.413346049,0.557520573,NA,NA,NA
100506127,GVQW3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.370347180339471,NA,NA,0.0535941604752202,0.402392972848945,33.6607513927832,0.19187955767604,-1.93010232473407
100506127,GVQW3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.67414863409835,NA,NA,1.00343419850169e-17,7.20456460156862e-17,797.982040689607,0.195269024177419,8.57354944621037
100506127,GVQW3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.277851663395208,NA,NA,0.15963325163604,0.300214487330075,797.982040689607,0.197575524118912,-1.40630609299552
100506127,GVQW3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.469911799874209,NA,NA,0.00226588296547444,0.0126065177050578,219.230712491447,0.153919540686747,-3.05297038814948
100506127,GVQW3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.92756761610172,NA,NA,0.000391895836353364,0.00368331424220876,31.3522051598196,0.543668716078264,-3.54548194350075
