entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
157638,LRATD2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.361850064,NA,NA,0.448440352,0.577203796,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.847777276,NA,NA,0.083462323,0.143013216,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.345371935,NA,NA,0.469018682,1,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.542123118,NA,NA,0.280087553,0.49159071,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.538072227,NA,NA,0.395917411,0.484331332,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.489630091,NA,NA,0.323108247,0.388036565,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.065860565,NA,NA,0.032117684,0.240796838,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.887872147,NA,NA,0.000567382,0.001295472,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.63461537,NA,NA,7.19e-05,0.000184028,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.154800261,NA,NA,0.004281072,0.007796349,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.064137346,NA,NA,0.873831855,1,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.101502539,NA,NA,0.81597656,0.88431832,NA,NA,NA
157638,LRATD2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.027230666427772,NA,NA,0.875652703377232,0.99776532938064,822.650074726415,0.174017314776743,-0.156482511310486
157638,LRATD2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.04417385527023,NA,NA,8.26766663093252e-06,2.42577599766799e-05,328.979477108973,0.234217753299078,-4.45813282965319
157638,LRATD2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.389462949841641,NA,NA,0.0802300543614572,0.17181538159255,328.979477108973,0.222632592956015,-1.74935279992264
157638,LRATD2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.23945525984388,NA,NA,9.15139159836651e-40,5.90545721871783e-38,621.085489026461,0.0939207308359257,13.1968229890495
157638,LRATD2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.489771475472421,NA,NA,0.00963469752684294,0.0482071203058723,1639.08470600624,0.189198006660463,2.58867143537812
