entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
5071,PRKN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.109999254,NA,NA,0.84484102,0.901487898,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.14025194,NA,NA,0.805911495,0.865529485,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.288697333,NA,NA,0.607571593,1,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.87781276,NA,NA,0.121166308,0.270392737,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.2797643,NA,NA,0.068720336,0.108105149,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.998789084,NA,NA,0.11792443,0.159656151,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.185717054,NA,NA,0.741423295,0.968793064,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.675846905,NA,NA,0.271189961,0.350147159,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.388981874,NA,NA,0.536523513,0.616243562,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.010444214,NA,NA,0.123656766,0.168793836,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.160894014,NA,NA,0.792847766,1,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.187352622,NA,NA,0.763068352,0.849482927,NA,NA,NA
5071,PRKN,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.151174367440481,NA,NA,0.622512689377905,0.99776532938064,47.2266980030755,0.307082505578575,-0.492292347151633
5071,PRKN,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.296074492568359,NA,NA,0.812263544575206,0.879501756599021,5.95334924848218,1.24659307450123,0.237506928784135
5071,PRKN,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.648587222382531,NA,NA,0.600874891547109,0.785919782322271,5.95334924848218,1.23979004863038,-0.523142787844636
5071,PRKN,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.116002018052733,NA,NA,0.868672094855791,0.945918109137643,10.7257256452644,0.701573734890489,0.165345440234932
5071,PRKN,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.803833297532106,NA,NA,0.106556579277911,0.30583456545336,41.048191210893,0.498079451004069,-1.61386561102184
