entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54904,NSD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.101222488,NA,NA,0.465007441,0.592138975,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.003435246,NA,NA,0.981179388,0.992009041,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.145629963,NA,NA,0.300597351,0.972581099,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.178481905,NA,NA,0.216280008,0.413252178,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.136961013,NA,NA,0.429651657,0.518085661,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.157047995,NA,NA,0.249798881,0.310129108,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.271032271,NA,NA,0.053934735,0.336400201,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.297628847,NA,NA,0.041239901,0.066820671,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.428054735,NA,NA,0.055258093,0.085920546,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.83838334,NA,NA,0.000173029,0.000383165,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.027428654,NA,NA,0.902118791,1,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.82072417,NA,NA,0.000270148,0.001041268,NA,NA,NA
54904,NSD3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0175021990166606,NA,NA,0.914816627456379,0.99776532938064,4268.36920127116,0.163625246504516,-0.106965149880936
54904,NSD3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.15945831823131,NA,NA,4.8188942356767e-16,3.13948583888244e-15,2312.89240238578,0.142861201656716,-8.11597763973311
54904,NSD3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.412565089909811,NA,NA,0.0032009251455869,0.0110616332963235,2312.89240238578,0.139959170218609,-2.9477531859142
54904,NSD3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.189517529021329,NA,NA,0.00561761576463619,0.0279891570420224,1776.15589940625,0.0684350707459719,2.76930420258949
54904,NSD3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.378941265652792,NA,NA,0.119157016941339,0.331997912627387,1990.62533911866,0.243172687272582,-1.55832165981709
