entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
24142,NAA80,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.579343401,NA,NA,0.215990141,0.327203879,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.416125505,NA,NA,0.367501354,0.48416046,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.030597064,NA,NA,0.944002873,1,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.197446177,NA,NA,0.010909828,0.039718795,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.407411345,NA,NA,0.500746898,0.588327108,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.06776137,NA,NA,0.898962156,0.918599245,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.142583352,NA,NA,0.785535261,0.973858129,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.227941684,NA,NA,0.688320203,0.753825081,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.965042108,NA,NA,0.063915248,0.097892617,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.336437504,NA,NA,0.506020254,0.578410564,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.400254009,NA,NA,0.385076726,1,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.638808836,NA,NA,0.181680918,0.297415295,NA,NA,NA
24142,NAA80,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.325244006640917,NA,NA,0.0237644687061468,0.245773315422392,173.562942522756,0.143854981272134,-2.26091584569912
24142,NAA80,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.552040307658732,NA,NA,0.0966631461829463,0.149984529076226,99.1023541562337,0.332304072312126,1.66125050414733
24142,NAA80,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.520414778705963,NA,NA,0.117431975712666,0.234363919246727,99.1023541562337,0.332396616469606,-1.56564403161892
24142,NAA80,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0853992066673362,NA,NA,0.710263214419319,0.924806207850071,86.581844684609,0.229875120696054,0.371502607192767
24142,NAA80,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.582174276596099,NA,NA,0.0513508564014301,0.17684268938443,80.1252982705482,0.298775215664006,-1.94853604340058
