entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.159472842,NA,NA,0.334688308,0.460937745,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.387869407,NA,NA,0.021661586,0.044310799,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.245225676,NA,NA,0.12758729,0.768745498,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.344892232,NA,NA,0.047067845,0.130462367,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.217984311,NA,NA,2.62e-05,8.02e-05,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.196593319,NA,NA,0.306200163,0.371050468,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.166975119,NA,NA,0.380283135,0.848165811,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.86881646,NA,NA,7.4e-05,0.000193404,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.452753696,NA,NA,2.57e-16,2.16e-15,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.44258694,NA,NA,3.56e-14,2.06e-13,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.148998673,NA,NA,0.328690556,1,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.801098457,NA,NA,1.1e-06,6.7e-06,NA,NA,NA
55262,TRAPPC14,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.233204760077088,NA,NA,0.331785217198919,0.950054861739335,338.397993504654,0.24028739874497,-0.970524302544056
55262,TRAPPC14,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.46261108487455,NA,NA,6.45200339283695e-15,3.92495250163706e-14,545.156110322509,0.187639780294972,7.79478148277145
55262,TRAPPC14,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.226446039809769,NA,NA,0.228983276727455,0.397290716181571,545.156110322509,0.188237259755841,1.20298202440626
55262,TRAPPC14,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.258824029403776,NA,NA,0.0562345739587012,0.195390078321967,297.59915871121,0.135565796510487,1.9092133566578
55262,TRAPPC14,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.833029409835246,NA,NA,2.63527096521398e-05,0.000392974543826604,318.896362312356,0.198203888812286,4.20289135004907
