entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
124923,RSKR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.138465247,NA,NA,0.00456279,0.011734086,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.496210502,NA,NA,0.220532024,0.322417568,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.866329734,NA,NA,0.033352159,0.416604203,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.801358038,NA,NA,0.049698748,0.135942773,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.557237358,NA,NA,0.161425115,0.226868127,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.62738441,NA,NA,2.61e-06,7.39e-06,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.096623922,NA,NA,0.809282684,0.976410659,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.343384431,NA,NA,0.386876526,0.47150348,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.177644812,NA,NA,5.43e-11,2.84e-10,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.345853666,NA,NA,7.1e-13,3.7e-12,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.024375377,NA,NA,0.949776005,1,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.989312903,NA,NA,0.006201097,0.017036187,NA,NA,NA
124923,RSKR,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.157659156114774,NA,NA,0.210536791800089,0.796608439309623,237.655693355503,0.125916714915594,-1.25209076666634
124923,RSKR,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.0526845482482801,NA,NA,0.750404346164398,0.828080553705329,903.874433647118,0.165619345628226,-0.318106245670984
124923,RSKR,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.111195709104504,NA,NA,0.4948094998793,0.696031454236079,903.874433647118,0.162881320416268,-0.682679320258006
124923,RSKR,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.137045494219565,NA,NA,0.465441211487327,0.825776463774008,224.451105812568,0.187755023735044,-0.729916523634333
124923,RSKR,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.10141265308105,NA,NA,0.918467699566768,0.986307224021891,5.76214100376449,0.990705530592884,-0.102364072824304
