entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.883997805,NA,NA,0.000658542,0.002031735,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.319934563,NA,NA,2.51e-06,1.06e-05,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.328285497,NA,NA,0.196797752,0.888967348,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.175523838,NA,NA,0.488479164,0.698501548,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.175858602,NA,NA,0.00012639,0.000348034,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.265360072,NA,NA,0.293398666,0.35713572,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.036807618,NA,NA,0.87550106,0.990761621,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.421142437,NA,NA,2.33e-09,1.03e-08,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.208997331,NA,NA,0.010404807,0.018792442,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.78819784,NA,NA,0.099120713,0.138515426,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.044241708,NA,NA,0.924170856,1,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.534702012,NA,NA,0.253401987,0.385585655,NA,NA,NA
50810,HDGFL3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0859961419977006,NA,NA,0.564116531244186,0.99776532938064,1351.28540963737,0.149107841243077,-0.576737891721661
50810,HDGFL3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.16324181766879,NA,NA,3.76293653828141e-12,1.9248279947341e-11,896.500384487902,0.167473878079065,-6.9458104810806
50810,HDGFL3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.560811110093464,NA,NA,0.000515962201941613,0.0022319601240462,896.500384487902,0.161508599223768,-3.47232972602572
50810,HDGFL3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.242837108233427,NA,NA,0.0017411623959833,0.010028468323391,986.578631379207,0.0775549551687704,-3.13116173821492
50810,HDGFL3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.226894590810657,NA,NA,0.202039543338969,0.480837524200321,841.827199808784,0.177850202470845,-1.27576234189473
