entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.361842538,NA,NA,0.41358213,0.54250046,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.578671136,NA,NA,0.18084949,0.274277402,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.031848394,NA,NA,0.942617401,1,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.070986333,NA,NA,0.868025357,0.949197926,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.877617478,NA,NA,0.009449939,0.018200712,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.515658301,NA,NA,1.38e-07,4.58e-07,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-1.492265508,NA,NA,0.033829936,0.249275765,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.274752562,NA,NA,0.691045656,0.756250658,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.400187811,NA,NA,0.57971421,0.656108087,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.518770723,NA,NA,0.035146623,0.053985913,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.004659528,NA,NA,0.994842559,1,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.729178931,NA,NA,0.312708199,0.451822956,NA,NA,NA
339942,H1-10-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.405111346254343,NA,NA,0.0773138698092443,0.492471867965017,51.8282675798157,0.229331391040472,-1.76648885447544
339942,H1-10-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.492156738274182,NA,NA,0.294905313264424,0.396129144463556,47.9478759914322,0.469874671677426,1.04742129750729
339942,H1-10-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.366359531646038,NA,NA,0.432012720510768,0.634720930867433,47.9478759914322,0.466253314578029,-0.785752122700946
339942,H1-10-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.323474232004328,NA,NA,0.271716274114171,0.616177796091522,53.4227577644319,0.294303261695061,-1.09911874622542
339942,H1-10-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.933360375462999,NA,NA,0.00819054860192821,0.0424255780709706,32.2763144343213,0.352995744033132,-2.64411226265491
