entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
80726,IQCN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.931075566,NA,NA,0.000720053,0.0022034,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.258672827,NA,NA,6.42e-05,0.000221586,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.10687188,NA,NA,0.851253098,1,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.040919163,NA,NA,0.066734796,0.171334964,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.879545539,NA,NA,3.94e-05,0.000117187,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,4.517553189,NA,NA,1.38e-11,6.69e-11,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.849253683,NA,NA,0.205916734,0.687069433,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.480893277,NA,NA,0.513845299,0.595557465,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,5.016871818,NA,NA,3.83e-13,2.42e-12,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,6.397921838,NA,NA,3.02e-20,2.72e-19,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.625753473,NA,NA,0.38426402,1,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.039647738,NA,NA,0.133765251,0.233115171,NA,NA,NA
80726,IQCN,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.205990728660937,NA,NA,0.501029349579098,0.99776532938064,70.8144073762734,0.306137019013389,0.67287102136422
80726,IQCN,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.98072102242627,NA,NA,3.41224946465224e-17,2.38083696418907e-16,319.645277682423,0.234918818033091,8.43151280519068
80726,IQCN,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.840982752664447,NA,NA,0.000350421294108837,0.00158955452655177,319.645277682423,0.235249435325836,3.57485556341349
80726,IQCN,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.642630145140021,NA,NA,0.0663816107136558,0.222933722535955,37.3605760916132,0.350047294090582,1.83583805956725
80726,IQCN,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.65797030429458,NA,NA,0.000674038252574065,0.00572870751867011,25.15085105282,0.487648782964882,-3.39992708320565
