entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
374969,SVBP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.253045006,NA,NA,0.225264852,0.453178512,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.146772018,NA,NA,0.487598774,0.610822819,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.059153957,NA,NA,0.779798362,0.883592292,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.126552078,NA,NA,0.572497022,0.781417976,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.043458798,NA,NA,0.841226028,1,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.203189758,NA,NA,0.384614097,0.548692425,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.369884681,NA,NA,0.141070423,0.248835013,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.143727171,NA,NA,0.508140995,0.993525251,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.127190686,NA,NA,0.566811531,0.868925124,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.092699341,NA,NA,3.39e-07,1.06e-06,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.901172013,NA,NA,0.000207841,0.000432156,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.097047725,NA,NA,0.674190405,1,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.823762176,NA,NA,0.000152397,0.000580688,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.013973393,NA,NA,1.13e-05,4.68e-05,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.809875197,NA,NA,0.00185655,0.004887178,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.311947571,NA,NA,0.209954742,0.902764327,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.757488364,NA,NA,0.002676646,0.01197113,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.696476287,NA,NA,4.99e-07,1.95e-06,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.748485664,NA,NA,0.008235083,0.014147004,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.200101173,NA,NA,0.463615762,0.891264339,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.684978879,NA,NA,0.0131439,0.02370078,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.135380981,NA,NA,0.588301412,0.663230037,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.31727908,NA,NA,0.221621294,0.283588734,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.040134951,NA,NA,0.864053043,1,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.380977758,NA,NA,0.105288698,0.191778039,NA,NA,NA
374969,SVBP,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0699018438872085,NA,NA,0.596994300995267,0.99776532938064,137.734637609352,0.132207623862497,-0.528727783201898
374969,SVBP,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.0553757529994799,NA,NA,0.907521026806943,0.960215181345397,45.3525894423899,0.476695244214267,0.11616594390564
374969,SVBP,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.540733682600928,NA,NA,0.247447156744466,0.421328095047351,45.3525894423899,0.467531252695055,-1.15657227080308
374969,SVBP,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0133018384808264,NA,NA,0.941314138757544,0.984822223106005,132.660577675687,0.180686665637519,-0.0736182630516389
374969,SVBP,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.0695106057485101,NA,NA,0.709566273898669,0.949706163420123,182.672174348561,0.186636386343423,-0.372438660597542
