entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.300396886,NA,NA,0.007314208,0.055003813,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.149809357,NA,NA,0.181783797,0.294400007,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.056345802,NA,NA,0.616096848,0.774116646,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.244264372,NA,NA,0.032205556,0.212867578,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.050522778,NA,NA,0.655539912,1,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.589341748,NA,NA,4.46e-06,5.15e-05,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.082756033,NA,NA,0.516710949,0.648070918,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.010580402,NA,NA,0.932362043,1,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.431852724,NA,NA,0.000587541,0.012497782,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.326986613,NA,NA,8.67e-26,1.44e-24,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.714281336,NA,NA,6.01e-08,1.84e-07,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.095743485,NA,NA,0.408512389,1,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.128789173,NA,NA,1.05e-19,4.71e-18,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.625966199,NA,NA,3.51e-07,1.8e-06,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.931025851,NA,NA,0.002896798,0.007327223,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.395653306,NA,NA,0.194062391,0.886202361,NA,NA,NA
64283,ARHGEF28,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.393590338,NA,NA,0.176570999,0.356547842,NA,NA,NA
