entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.036481129,NA,NA,0.891385448,0.950532278,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.302901617,NA,NA,0.276463937,0.403861613,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.775229749,NA,NA,0.009451559,0.045100689,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.232526735,NA,NA,0.461745382,0.703315052,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.324076757,NA,NA,0.278548547,1,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.146549938,NA,NA,0.702872797,0.81142742,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.182728818,NA,NA,0.646537693,0.757145795,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.125559604,NA,NA,0.73625925,0.999309854,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.330343524,NA,NA,0.377965261,0.763541489,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.139742338,NA,NA,0.737150278,0.785551345,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.206068298,NA,NA,0.665832851,0.715074955,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.112753683,NA,NA,0.783406029,1,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.978124722,NA,NA,0.015867715,0.03537326,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.412796246,NA,NA,0.258881772,0.377444964,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.110584812,NA,NA,0.767289912,0.839495543,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.298978264,NA,NA,0.397635275,1,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.047149065,NA,NA,0.90116187,0.965089137,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.227580786,NA,NA,0.003839282,0.008011219,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.94817148,NA,NA,0.007357816,0.012775875,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.132394938,NA,NA,0.724578694,0.966526298,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.322540095,NA,NA,0.001008924,0.002216731,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.196556648,NA,NA,1.41e-10,7.04e-10,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.794631648,NA,NA,1.23e-08,4.32e-08,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.348105157,NA,NA,0.485867879,1,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.489100304,NA,NA,0.002923334,0.008777964,NA,NA,NA
84766,CRACR2A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.113265590617923,NA,NA,0.507545477555953,0.99776532938064,152.374629002468,0.170924499156337,0.662664458149583
84766,CRACR2A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.33588600122575,NA,NA,0.039055626866353,0.0662592789144728,29.4598082000698,0.647356944917863,-2.06360032392214
84766,CRACR2A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.516062581068368,NA,NA,0.381893974485834,0.580422394463821,29.4598082000698,0.590182471261851,-0.874411908515328
84766,CRACR2A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.09014568266602,NA,NA,0.00770236477199079,0.0367520327194099,29.5799828706201,0.409083974461437,-2.66484573027141
84766,CRACR2A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.29819535578951,NA,NA,0.000767754211319743,0.00632805944436705,216.316198067407,0.385889238181305,-3.36416574327884
