entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79173,BRME1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.002307294,NA,NA,0.074812306,0.13595732,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.804615387,NA,NA,0.001410239,0.003805396,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.214101671,NA,NA,0.700335231,1,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.530586399,NA,NA,0.349061695,0.569322602,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.272321058,NA,NA,0.080898087,0.124767685,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.642019321,NA,NA,0.36178651,0.427110611,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.002109874,NA,NA,0.997509502,1,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.305629614,NA,NA,0.676337433,0.743210489,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.273885345,NA,NA,0.733067426,0.791796939,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.318224552,NA,NA,0.090692852,0.127727904,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.347931679,NA,NA,0.661775373,1,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.16473091,NA,NA,0.837784671,0.899053317,NA,NA,NA
79173,BRME1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.886338905293657,NA,NA,0.53780355554473,0.99776532938064,0.56271720668179,1.43853998356043,-0.616137831011093
79173,BRME1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.1003749177744,NA,NA,0.52103236572556,0.632050457375282,1.06168887062508,3.27286174689829,0.641754855598451
79173,BRME1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.45724065332338,NA,NA,0.652417531002899,0.822360782773426,1.06168887062508,3.23539164150749,0.450406261371313
79173,BRME1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.717914717924811,NA,NA,0.810443149317371,0.924806207850071,0.479419616381953,2.99312742530555,0.239854378351942
79173,BRME1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.12717351100171,NA,NA,0.535865779138509,0.855773712712818,0.810649199119777,1.82073298020909,0.619076780205449
