entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.581687239,NA,NA,0.000248222,0.000826638,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.532924104,NA,NA,0.00084111,0.002368522,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.098201002,NA,NA,0.833986279,1,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.224791717,NA,NA,0.640841612,0.809680753,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.199866147,NA,NA,3.92e-05,0.000116732,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.74441922,NA,NA,4.64e-08,1.61e-07,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.38852973,NA,NA,0.41188525,0.861346093,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.838685355,NA,NA,0.092003892,0.136734772,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.636399724,NA,NA,0.000194395,0.000467644,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.077532562,NA,NA,2.36e-06,6.51e-06,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.463849499,NA,NA,0.276389053,1,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.158139646,NA,NA,0.713701151,0.81337023,NA,NA,NA
101927765,COA6-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.216987661913617,NA,NA,0.458735960392154,0.99776532938064,12.3571716713767,0.292858567718404,-0.740929874799703
101927765,COA6-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.23637150938614,NA,NA,0.00608798805623931,0.0120878095941527,51.5238251012885,0.450736256834952,2.7430043415364
101927765,COA6-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.000952332943819453,NA,NA,0.998324297944064,1,51.5238251012885,0.453452444805475,-0.00210018262053475
101927765,COA6-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.762678109399477,NA,NA,0.157116200608772,0.424233925409591,22.5669791058684,0.539057106661297,-1.4148373149613
101927765,COA6-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.616374051671653,NA,NA,0.347775692169122,0.680056669732817,17.7585541591197,0.656476592793209,-0.938912458476354
