entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.662555804,NA,NA,0.239501711,0.355740199,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.134254258,NA,NA,0.813949933,0.87221256,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.115271469,NA,NA,0.837389463,1,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.096900417,NA,NA,0.864677007,0.948225435,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.462930377,NA,NA,0.520171016,0.606486402,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.135689197,NA,NA,0.111480935,0.151891545,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.13467378,NA,NA,0.850928116,0.98473654,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.316433997,NA,NA,0.655799772,0.726121151,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.02875862,NA,NA,0.122263308,0.173631894,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.538384185,NA,NA,0.024147921,0.038541301,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.541496899,NA,NA,0.423349777,1,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.547805875,NA,NA,0.404528333,0.548454582,NA,NA,NA
100505622,POU2F2-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.269704607632487,NA,NA,0.390993388173054,0.994242506423947,17.1023792085526,0.314408005391929,-0.857817240678346
100505622,POU2F2-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,5.49910048888401,NA,NA,6.85202736881645e-13,3.67716042048001e-12,48.3617935572609,0.76564021270834,7.18235588675749
100505622,POU2F2-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.97344774362291,NA,NA,2.41273727704603e-07,2.43131535407928e-06,48.3617935572609,0.769399143567131,5.16435165914144
100505622,POU2F2-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.03111302061677,NA,NA,0.800504303595131,0.924806207850071,0.187488204926411,4.0804728567969,-0.252694493212772
100505622,POU2F2-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.37173746064445,NA,NA,0.916221289591961,0.986307224021891,0.186354474393029,3.53380296008848,-0.10519473350465
