entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.579009932,NA,NA,0.089867368,0.159035065,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.282254314,NA,NA,0.00045696,0.001354159,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.296935099,NA,NA,0.404525082,1,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.399337232,NA,NA,0.238972562,0.44271431,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.471748731,NA,NA,0.205191065,0.277710504,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.083880114,NA,NA,0.001721547,0.003344095,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.100479958,NA,NA,0.763307521,0.972148308,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.097361505,NA,NA,0.779915437,0.83220698,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.432957169,NA,NA,0.213767351,0.282117347,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.048304576,NA,NA,0.002436757,0.004603625,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.154716425,NA,NA,0.651860556,1,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.129187852,NA,NA,0.001386528,0.004535889,NA,NA,NA
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0172268345161222,NA,NA,0.937193644260644,0.99776532938064,181.691583523253,0.218621418651261,-0.0787975607440457
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.50195250170683,NA,NA,0.00197983528035589,0.00424485108939283,50.5784596653799,0.485559540672894,-3.09324063455824
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.708654389701765,NA,NA,0.10656436519438,0.216131449746155,50.5784596653799,0.43911348199604,-1.61382972456345
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0408370897340119,NA,NA,0.935868018713861,0.981735149639826,16.2007607110489,0.507518352154512,0.0804642621506211
729603,CHP1P2,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.244368299620683,NA,NA,0.853005976832941,0.986307224021891,1.31976100438634,1.31888224677456,-0.185284395341819
