entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.877695793,NA,NA,0.003104449,0.030320381,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.455033755,NA,NA,0.140644616,0.242533478,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.230749805,NA,NA,0.45489536,0.648453566,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.12676865,NA,NA,0.691364998,0.855335142,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.015313768,NA,NA,0.95983009,1,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.610904677,NA,NA,0.070629849,0.161104148,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.562304886,NA,NA,0.099576559,0.189123207,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.243817433,NA,NA,0.426169753,0.986855524,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.447423528,NA,NA,0.152903795,0.545963769,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.971425789,NA,NA,0.026844308,0.04249707,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.027600873,NA,NA,0.046658896,0.067641828,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.033906097,NA,NA,0.935630004,1,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.103155546,NA,NA,0.813366563,0.871883361,NA,NA,NA
100507056,CCAT1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.29124704244038,NA,NA,0.190740399503607,0.766151040476379,1.01052742513359,0.98689619441142,1.30839195626899
100507056,CCAT1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.19279965338683,NA,NA,3.19073355393259e-05,8.75388565831165e-05,57.6570422357964,0.52719031090958,-4.15940810748877
100507056,CCAT1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0285000124198299,NA,NA,0.948184557792307,1,57.6570422357964,0.438551193206275,0.0649867401145679
100507056,CCAT1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.07506210285635,NA,NA,0.00321342521976438,0.017154980137298,46.0271421168267,0.364854771115541,2.94654801846049
100507056,CCAT1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.57635789580045,NA,NA,7.19635263711084e-07,1.86448518138032e-05,114.205557269405,0.51984744745254,4.95598835470988
