entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.23305203,NA,NA,0.320894335,0.553610806,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.147215011,NA,NA,0.534194022,0.651733227,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.009929633,NA,NA,0.967275409,0.983656903,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.093751577,NA,NA,0.736132211,0.880714665,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.154052584,NA,NA,0.556212926,1,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.11305822,NA,NA,0.732770107,0.834582533,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.502232612,NA,NA,0.147124217,0.256959883,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.499235885,NA,NA,0.116371593,0.806971942,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.0700574,NA,NA,0.827671015,0.957791194,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.03655415,NA,NA,0.000994688,0.002013234,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.993848253,NA,NA,0.006342105,0.010655922,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.001130985,NA,NA,0.997518004,1,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.928505732,NA,NA,0.004058394,0.010815152,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.036963543,NA,NA,0.90998298,0.947798855,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.054581631,NA,NA,0.884343593,0.924472763,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.284333713,NA,NA,0.38367586,1,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.127227048,NA,NA,0.707163878,0.856017063,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.851544038,NA,NA,0.086297434,0.132016003,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.077332248,NA,NA,0.003425053,0.0063328,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.108936433,NA,NA,0.758889609,0.971882221,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.845502665,NA,NA,0.025414736,0.043193579,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.096578189,NA,NA,2.29e-05,6.3e-05,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.885462456,NA,NA,0.000730278,0.00149553,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.296480049,NA,NA,0.240584637,1,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.425944228,NA,NA,0.098830401,0.182014424,NA,NA,NA
401264,TRAM2-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0978954446240835,NA,NA,0.45667483475855,0.99776532938064,82.2819789612832,0.131520971987854,-0.744333342009702
401264,TRAM2-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.424224069088666,NA,NA,0.206533143229,0.291990387474117,98.7644263810339,0.335844574163857,1.26315594094335
401264,TRAM2-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.40013749728423,NA,NA,0.229439129090687,0.397876114928043,98.7644263810339,0.332947135973092,-1.20180489348485
401264,TRAM2-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.295357718677378,NA,NA,0.325174726095496,0.687192230318002,66.2451790752166,0.300197021427354,-0.983879577728763
401264,TRAM2-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.422261431658548,NA,NA,0.0399744018779177,0.146609208214842,141.560209588481,0.20557872052447,-2.05401332677468
