entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.30686522,NA,NA,0.231112446,0.346005392,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.204314662,NA,NA,0.447316035,0.56414903,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.093294099,NA,NA,0.715927023,1,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.012759016,NA,NA,0.961958791,0.997560009,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.382943504,NA,NA,0.306808619,0.391529101,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.599833494,NA,NA,0.034439428,0.052487061,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.000442763,NA,NA,0.9986734,1,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.022859553,NA,NA,0.938206169,0.958637055,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.235697273,NA,NA,0.275841303,0.351885149,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.082460472,NA,NA,0.709316609,0.762409169,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.119261005,NA,NA,0.536287609,1,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.265718801,NA,NA,0.181362417,0.296954989,NA,NA,NA
27109,DMAC2L,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0374951088758412,NA,NA,0.847493320842564,0.99776532938064,110.587149167482,0.194964376531248,0.192317743081806
27109,DMAC2L,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.291716006971724,NA,NA,0.146936679466007,0.217114230450931,404.044027151834,0.201122830839071,1.45043705756678
27109,DMAC2L,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.047566287458293,NA,NA,0.809839417534102,0.90791030878246,404.044027151834,0.197671342878123,-0.240633198346918
27109,DMAC2L,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.236923397959003,NA,NA,0.111334549669191,0.330022207974776,206.02421940519,0.148800362724107,1.59222325551912
27109,DMAC2L,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.407505809145209,NA,NA,0.0318584165337043,0.123055566139208,185.838973065375,0.189874718482623,-2.14618255869859
