entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8346,H2BC10,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.385000888,NA,NA,0.02596233,0.054745724,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.077347413,NA,NA,1.76e-10,1.18e-09,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.32115147,NA,NA,0.053471921,0.538199114,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.236565495,NA,NA,0.167631434,0.343350331,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.010770636,NA,NA,3.63e-05,0.000108686,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.677648547,NA,NA,0.000241019,0.000534034,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.078931103,NA,NA,0.63424455,0.948151258,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.305533909,NA,NA,0.085182255,0.127802358,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.208830016,NA,NA,0.000224992,0.000536816,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.225949673,NA,NA,0.000195598,0.000430489,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.280872056,NA,NA,0.638264338,1,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.732548978,NA,NA,0.220201253,0.34574073,NA,NA,NA
8346,H2BC10,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.582148181307034,NA,NA,0.502065532389482,0.99776532938064,1.45106268696345,0.867268483980891,0.671243325521167
8346,H2BC10,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.6577709180925,NA,NA,7.34714823264777e-59,3.53399583486356e-57,737.553456667959,0.226111605933689,-16.1768384377633
8346,H2BC10,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.941765394856768,NA,NA,1.13806682504185e-06,9.78732613266199e-06,737.553456667959,0.193534917848245,-4.86612651260805
8346,H2BC10,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,3.90489801676548,NA,NA,0.0542606491965647,0.190034975393729,1.42815414175816,2.02878198939187,1.92474994217391
8346,H2BC10,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.736100423335688,NA,NA,0.551578850032671,0.868653182466983,2.64543209991159,1.23632089964016,-0.595395923137705
