entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.305533837,NA,NA,0.496861406,0.621238233,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.639446938,NA,NA,0.159315743,0.246799876,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.196279379,NA,NA,0.66100314,1,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.151020424,NA,NA,0.748063983,0.882181664,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.733164092,NA,NA,0.255042193,0.335076679,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.464661403,NA,NA,0.376196274,0.441690134,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.169666072,NA,NA,0.733689433,0.96780528,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.797036312,NA,NA,0.141039237,0.199196954,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.616095339,NA,NA,0.17142765,0.233218351,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.138971929,NA,NA,0.763411246,0.808450257,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.117669813,NA,NA,0.785541936,1,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.730811322,NA,NA,0.098741928,0.181894887,NA,NA,NA
642946,FLVCR1-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.403501420705612,NA,NA,0.195291734869155,0.774422511525395,12.8378409436128,0.31156423466064,-1.29508260518128
642946,FLVCR1-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.472551297619814,NA,NA,0.206328853828861,0.291716821055184,78.329138440348,0.37393531589503,1.26372470727656
642946,FLVCR1-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.32682760311037,NA,NA,0.377534064223871,0.575425554848689,78.329138440348,0.370364309355925,-0.882448969445066
642946,FLVCR1-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.597243876844291,NA,NA,0.0672098533652751,0.225098696235669,40.4027388643793,0.326314961472639,-1.83026813771875
642946,FLVCR1-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.2005737719872,NA,NA,0.000690286855416188,0.00582764624963922,33.2928934248178,0.648484835574963,-3.39340822061956
