entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.102300536,NA,NA,0.797756305,0.900371794,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.00141933,NA,NA,0.997178712,0.998666879,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.121506094,NA,NA,0.762426577,0.8739215,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.162924615,NA,NA,0.687377566,0.853003413,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.218542594,NA,NA,0.589077775,1,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.315785762,NA,NA,0.495280228,0.647912965,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.024623082,NA,NA,0.957649133,0.974196115,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.857874231,NA,NA,0.064103803,0.676454512,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.094663077,NA,NA,0.838185334,0.96291759,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.246455478,NA,NA,0.717276022,0.768346631,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.757662362,NA,NA,0.011244515,0.018194471,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.186583066,NA,NA,0.775944725,1,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.560898733,NA,NA,0.421334087,0.53753059,NA,NA,NA
100506939,PRKG1-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.080973387916697,NA,NA,0.911121762023518,0.99776532938064,1.19679623808482,0.725413795273492,-0.111623722135266
100506939,PRKG1-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.868169129441493,NA,NA,0.112051860689554,0.170869231667784,41.2865738885454,0.546348950034206,-1.58903779239832
100506939,PRKG1-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.527967487941358,NA,NA,0.305396794984614,0.492851547832432,41.2865738885454,0.515126025945066,-1.02492877732732
100506939,PRKG1-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.16502928106767,NA,NA,0.642303644067642,0.924806207850071,35.0009377838056,0.355298745641927,-0.464480336876808
100506939,PRKG1-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.53111623078951,NA,NA,0.458750657901084,0.798373619785826,0.723530002885889,2.06654688007184,0.740905636138428
