entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54973,INTS11,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.386483946,NA,NA,0.003352636,0.008920075,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.017338129,NA,NA,0.896268696,0.933451473,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.043985532,NA,NA,0.727870117,1,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.381716338,NA,NA,0.005021945,0.020466821,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.178785724,NA,NA,4.61e-06,1.58e-05,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.048580724,NA,NA,2.14e-08,7.7e-08,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.11342171,NA,NA,0.474667237,0.896536566,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.001545725,NA,NA,2.32e-07,8.32e-07,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.691673037,NA,NA,3.63e-09,1.55e-08,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.617679309,NA,NA,2.78e-08,9.39e-08,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.156705269,NA,NA,0.565861819,1,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.66488288,NA,NA,0.016479361,0.039855037,NA,NA,NA
54973,INTS11,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.107022880567485,NA,NA,0.186344675687299,0.759875627633429,2043.147700199,0.0809877446115788,-1.32147007032696
54973,INTS11,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.50021518631654,NA,NA,3.38892214734892e-15,2.09767619648864e-14,710.118181610332,0.190487046112878,-7.87568087662795
54973,INTS11,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.74407125058848,NA,NA,4.52649029760002e-05,0.000263281054712355,710.118181610332,0.182423172779045,-4.07881980810473
54973,INTS11,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.000668150943589971,NA,NA,0.993905594202672,0.997362775030959,917.41968776616,0.0874740140509156,0.00763827921742637
54973,INTS11,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.185193727221121,NA,NA,0.065056270891928,0.211800139679278,1932.63467558708,0.100383009387,-1.84487124217561
