entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.142707922,NA,NA,0.040134966,0.079808373,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.294716776,NA,NA,0.579473834,0.686808597,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.221625872,NA,NA,0.68605599,1,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.137100524,NA,NA,0.037995201,0.109948881,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.243599417,NA,NA,0.001143474,0.002656005,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.113427204,NA,NA,0.000832266,0.001703259,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.601123574,NA,NA,0.366366493,0.840640114,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.623893899,NA,NA,4.83e-09,2.07e-08,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.925922492,NA,NA,5.6e-12,3.2e-11,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.814655237,NA,NA,1.12e-11,5.27e-11,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.63095026,NA,NA,0.290693907,1,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.466833942,NA,NA,1.38e-05,6.91e-05,NA,NA,NA
100329135,TRPC5OS,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.799300863428835,NA,NA,0.0859777490725545,0.522498644255141,4.12604994745654,0.465519649435672,1.71700778774385
100329135,TRPC5OS,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,5.41396130448053,NA,NA,0.00503361461568653,0.0101341687499611,6.0898429500507,1.93019721690356,2.80487468175178
100329135,TRPC5OS,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,6.4082933022027,NA,NA,0.000641377857515397,0.00270170954966356,6.0898429500507,1.87734648691395,3.41348458948401
100329135,TRPC5OS,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.892440331025724,NA,NA,0.826875937216589,0.924806207850071,0.198197229066186,4.0804728567969,0.218710027574175
100329135,TRPC5OS,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.08312490607844,NA,NA,0.332412481673272,0.663727735005773,0.676617253624618,2.14917770394346,-0.969266013813642
