entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.20812368,NA,NA,0.221018344,0.448863621,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.01322661,NA,NA,0.94018982,0.961344247,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.349577712,NA,NA,0.049299454,0.151136085,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.157668823,NA,NA,0.372787156,0.633549989,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.017413839,NA,NA,0.919275374,1,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.270934695,NA,NA,0.212381608,0.36261019,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.682015494,NA,NA,0.002483429,0.009224392,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.063768294,NA,NA,0.739306547,0.999309854,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.035052678,NA,NA,0.861748172,0.96933331,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.075372326,NA,NA,0.720435054,0.771089084,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.055981102,NA,NA,0.826009097,0.855521287,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.102546994,NA,NA,0.581892024,1,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.396943568,NA,NA,0.05019718,0.095205521,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.148359139,NA,NA,0.509714351,0.632952526,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.224991345,NA,NA,0.339256494,0.455274146,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.063418889,NA,NA,0.768638178,1,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.605099524,NA,NA,0.010090992,0.0372862,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.125162119,NA,NA,0.709756247,0.774637435,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.426677974,NA,NA,0.116062625,0.157466931,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.414732407,NA,NA,0.104118918,0.496381637,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.306811658,NA,NA,3.14e-05,8.68e-05,NA,NA,NA
100652748,TIMM23B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.229853339,NA,NA,0.355309821,0.436176358,NA,NA,NA
