entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.242836158,NA,NA,0.639583472,0.743244022,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.105670106,NA,NA,0.042022197,0.079162639,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.376591783,NA,NA,0.465175396,1,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.092122447,NA,NA,0.86181018,0.947282431,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.413581603,NA,NA,0.045024299,0.074343791,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.27307768,NA,NA,0.680928498,0.73244725,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.312833792,NA,NA,0.629502101,0.947506233,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.646444303,NA,NA,0.013774684,0.024711192,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.9029947,NA,NA,0.070768334,0.107218644,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.747920264,NA,NA,0.140700842,0.189379972,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.04101696,NA,NA,0.929165382,1,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.088860952,NA,NA,0.020115406,0.047227608,NA,NA,NA
57413,TMIGD3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.917869819101083,NA,NA,0.0252070333252634,0.255099868144401,9.9337694346567,0.410090089673908,-2.2382150708176
57413,TMIGD3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,7.23098060949645,NA,NA,3.70817145648288e-06,1.13285565459991e-05,32.1267905893727,1.56274487568179,4.6271024285661
57413,TMIGD3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,6.5759494479719,NA,NA,2.51052683904535e-05,0.000155995553920518,32.1267905893727,1.56055567424433,4.21385123036778
57413,TMIGD3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.892440331025724,NA,NA,0.826875937216589,0.924806207850071,0.145236584971683,4.0804728567969,0.218710027574175
57413,TMIGD3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.109154880865453,NA,NA,0.975358233704882,0.986307224021891,0.098629045969701,3.53380296008848,0.0308887852826747
