entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.167119268,NA,NA,0.038221078,0.076536651,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.353205813,NA,NA,0.535759123,0.646490894,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.151840352,NA,NA,0.787406639,1,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.110110497,NA,NA,0.8457749,0.938266287,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.101010203,NA,NA,0.888072283,0.915715171,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.672457768,NA,NA,0.021535079,0.034124103,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.595589693,NA,NA,0.404809033,0.858763797,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.411606668,NA,NA,0.575199543,0.653133898,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.148680788,NA,NA,0.837216819,0.876385834,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.765889416,NA,NA,0.2962158,0.366048935,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.036844291,NA,NA,0.957286288,1,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.029457316,NA,NA,0.967228414,0.981470126,NA,NA,NA
399821,EDRF1-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.208228272044408,NA,NA,0.736926592795621,0.99776532938064,1.83379813380951,0.619863328632092,-0.335926102458624
399821,EDRF1-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.397286924701473,NA,NA,0.570400888164878,0.680208248281113,22.1988005041047,0.700112946452191,-0.567461188533531
399821,EDRF1-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.4664472110416,NA,NA,0.487154302025665,0.688446534806175,22.1988005041047,0.671299644450679,-0.694842034995105
399821,EDRF1-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.380786999021913,NA,NA,0.516055092958491,0.869108092084926,13.8335848770497,0.586332803340741,0.649438334086559
399821,EDRF1-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.26741017143092,NA,NA,0.176326770556866,0.437218741535855,4.71194630602746,0.937328341749302,-1.35215176473337
