entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
10311,VPS26C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.584321541,NA,NA,8.65e-09,5.23e-08,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.478533499,NA,NA,4.67e-06,1.91e-05,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.072624804,NA,NA,0.479592098,1,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.242141232,NA,NA,0.019625793,0.064328292,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.595481912,NA,NA,1.4e-05,4.48e-05,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.417807169,NA,NA,0.000228183,0.000506975,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.05395888,NA,NA,0.610946992,0.941827562,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.111575846,NA,NA,0.314016836,0.396878819,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.114811212,NA,NA,4.98e-14,3.41e-13,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.039883185,NA,NA,3.24e-12,1.6e-11,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.00934426,NA,NA,0.94864914,1,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.257865729,NA,NA,0.07730863,0.148822721,NA,NA,NA
10311,VPS26C,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0841817270602676,NA,NA,0.111764348600234,0.597424309821458,1434.78218379446,0.0529340737226297,1.59031265005926
10311,VPS26C,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.07749685830324,NA,NA,2.81084476850772e-26,3.1203396014599e-25,690.101088910339,0.195889411681586,-10.6054576430102
10311,VPS26C,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.572042003957773,NA,NA,0.0016747824465059,0.00630377540888596,690.101088910339,0.182030662133035,-3.14255849676415
10311,VPS26C,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.131241804778472,NA,NA,0.12782196768726,0.365809358068293,742.896954112133,0.0861875207828793,1.5227471864412
10311,VPS26C,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.72563342039006,NA,NA,4.85036834824974e-08,1.90093450223095e-06,707.298282835531,0.132980016399019,5.45671026398982
