entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.353358204,NA,NA,0.380492929,0.609854383,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.344697721,NA,NA,0.392688893,0.521526224,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.563021647,NA,NA,0.162627843,0.340252241,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.142737139,NA,NA,0.716521854,0.871250426,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.163665474,NA,NA,0.681636551,1,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.346257797,NA,NA,0.422196924,0.581881937,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.065189648,NA,NA,0.878002812,0.925971278,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.201403024,NA,NA,0.648410729,0.997855584,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.361849401,NA,NA,0.405601003,0.785440866,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.124986566,NA,NA,0.106807343,0.147280701,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.007407864,NA,NA,0.159938688,0.20572866,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.112476038,NA,NA,0.879055534,1,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.958132753,NA,NA,0.165338739,0.256387882,NA,NA,NA
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.365356174759362,NA,NA,0.318483324020317,0.93764423065676,12.4322900815243,0.366242678917925,-0.997579462445006
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.48079852944918,NA,NA,2.21326544183412e-07,7.64131078624836e-07,172.26458315482,0.285842460946067,-5.1804708249016
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.462840727945119,NA,NA,0.0755009182575315,0.163523229218739,172.26458315482,0.2604018795296,-1.77740932124304
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.359437947475484,NA,NA,0.122578034475465,0.354668755405608,86.3552000044009,0.232790188730269,-1.5440425107089
102723356,ZFPM2-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.706890736998127,NA,NA,0.494982885790974,0.823767570575337,16.2770567420755,1.03588151008264,0.68240501458679
