entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79974,CPED1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.4814453,NA,NA,0.233220365,0.461689669,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.713599061,NA,NA,0.077056415,0.154162718,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.273317641,NA,NA,0.498490497,0.686590895,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.513387211,NA,NA,0.178659603,0.442135604,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.577918557,NA,NA,0.145297869,1,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.485931105,NA,NA,0.274800285,0.434764962,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.965214162,NA,NA,0.032357432,0.077280516,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.764908923,NA,NA,0.09261462,0.759961521,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.282872747,NA,NA,0.530387302,0.850786252,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,3.414859919,NA,NA,4.21e-10,1.8e-09,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.565152598,NA,NA,1.92e-09,6.76e-09,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.15144944,NA,NA,0.83414545,1,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.846777467,NA,NA,0.004789842,0.012482349,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.752738247,NA,NA,3.59e-61,2.31e-59,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.379740607,NA,NA,2.05e-33,4.96e-32,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.014360194,NA,NA,0.896355712,1,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.317616601,NA,NA,8.52e-32,4e-30,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.111908252,NA,NA,1.12e-32,2.95e-31,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.481211279,NA,NA,2.23e-25,2.85e-24,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.127087724,NA,NA,0.312146362,0.799897372,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.493099846,NA,NA,8.49e-29,1.61e-27,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.656293736,NA,NA,4.73e-05,0.000124363,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.03154652,NA,NA,0.011255598,0.019074835,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.016214068,NA,NA,0.968139251,1,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.982535632,NA,NA,0.015614363,0.038018757,NA,NA,NA
79974,CPED1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.610217604272489,NA,NA,0.0324726926180848,0.297031212681675,769.437001556449,0.285342677267746,2.13854306728854
79974,CPED1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.99512618611705,NA,NA,2.40419701986145e-05,6.69030107772618e-05,40.3214244426676,0.709138870763928,4.22361022586524
79974,CPED1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,4.08402751597316,NA,NA,2.4753658789725e-09,3.89601904918484e-08,40.3214244426676,0.684886296789771,5.96307377606472
79974,CPED1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.892440331025724,NA,NA,0.826875937216589,0.924806207850071,0.145236584971683,4.0804728567969,0.218710027574175
79974,CPED1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.48640451202842,NA,NA,0.549591558765911,0.867126716088203,0.871807420074415,2.484079837906,0.598372278276456
