entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
7407,VARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.743202982,NA,NA,4.01e-08,2.25e-07,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.79897928,NA,NA,4.24e-09,2.47e-08,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.316200795,NA,NA,0.015120918,0.270262262,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.352108459,NA,NA,0.009664999,0.035874258,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.389170498,NA,NA,6.65e-08,2.91e-07,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.509428212,NA,NA,1.1e-13,6.26e-13,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.045108588,NA,NA,0.807791746,0.97626359,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.734778566,NA,NA,1.38e-15,1.06e-14,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.374869249,NA,NA,4.83e-14,3.31e-13,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.408576949,NA,NA,1.92e-14,1.13e-13,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.030830519,NA,NA,0.854377985,1,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.069834406,NA,NA,8.73e-10,8.4e-09,NA,NA,NA
7407,VARS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0100763125819415,NA,NA,0.981123741372293,0.99776532938064,10.6218099074184,0.425878048904193,0.0236600890979669
7407,VARS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.539343497250344,NA,NA,0.558706157077172,0.668814676273065,12.30984352422,0.922326177993791,0.584764381754299
7407,VARS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.884878492416244,NA,NA,0.313142464328387,0.502241798904205,12.30984352422,0.87728983544313,1.00865011386947
7407,VARS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.242446977578849,NA,NA,0.630184356557786,0.924806207850071,16.6906410952929,0.503558468410103,-0.481467382217466
7407,VARS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.249327951071383,NA,NA,0.662086360590263,0.915166413480932,9.70253378608498,0.570499529641515,0.437034455099469
