entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0,NA,NA,1,1,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.398034126,NA,NA,0.256321016,0.364862096,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.214407046,NA,NA,0.563590671,1,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.096710896,NA,NA,0.782365665,0.902345165,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.045464526,NA,NA,0.153635354,0.2173052,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.9301295,NA,NA,0.008781442,0.014988845,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-1.187908454,NA,NA,0.100173287,0.485365672,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.942021574,NA,NA,0.20725428,0.278183142,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,4.547226218,NA,NA,9.51e-12,5.31e-11,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,5.494284846,NA,NA,4.81e-17,3.46e-16,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.790053188,NA,NA,0.296840109,1,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.593407553,NA,NA,0.035750412,0.077272347,NA,NA,NA
10485,MIR9-1HG,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.598226167136548,NA,NA,0.305107969740181,0.921450908812823,3.98425122477402,0.583327377440865,1.0255410431121
10485,MIR9-1HG,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.63702806574965,NA,NA,3.10379369094858e-26,3.43986021706778e-25,288.138006349599,0.248865762688778,10.5961866239006
10485,MIR9-1HG,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.801356081569742,NA,NA,0.00151652262425487,0.00577223738795706,288.138006349599,0.252673909680116,3.17150307518594
10485,MIR9-1HG,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.60612652037756,NA,NA,0.446032062056917,0.807174205014281,8.47928620624673,0.795392758203625,0.762046817909786
10485,MIR9-1HG,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.5518238981466,NA,NA,0.66056221585719,0.914831983796644,0.122575535057454,3.53380296008848,0.439137075743394
