entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.651748633,NA,NA,0.057103205,0.205664714,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.789662218,NA,NA,0.024750568,0.064565426,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.771034795,NA,NA,0.028027172,0.10040525,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.400564293,NA,NA,0.296960932,0.56484857,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.157800651,NA,NA,0.681937975,1,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.383318388,NA,NA,0.002306938,0.010685677,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.234129047,NA,NA,0.004773807,0.016029986,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.596543258,NA,NA,0.19161086,0.892538828,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.0199101,NA,NA,0.965092017,0.994456263,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,3.685830782,NA,NA,1.39e-20,1.54e-19,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,4.873020796,NA,NA,2.81e-26,3.37e-25,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.518989261,NA,NA,0.284995862,0.958971589,NA,NA,NA
101060091,LOC101060091,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.869663472,NA,NA,0.000164035,0.000618321,NA,NA,NA
