entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.023967533,NA,NA,0.930560935,0.968548131,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.370433597,NA,NA,0.17793756,0.289950773,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.621165946,NA,NA,0.024040098,0.089634063,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.109245749,NA,NA,0.692657719,0.856043387,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.162373413,NA,NA,0.555300806,1,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.62015796,NA,NA,0.169114274,0.309838857,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.41341624,NA,NA,0.35941364,0.499259995,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.087540051,NA,NA,0.846090704,1,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.06561277,NA,NA,0.884326897,0.976151525,NA,NA,NA
26855,RNU2-2P,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.762434531,NA,NA,4.41e-10,1.88e-09,NA,NA,NA
