entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
148523,CIART,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.12449563,NA,NA,0.672240788,0.829616008,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-1.033239253,NA,NA,0.000186887,0.00141451,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.389812742,NA,NA,0.143591623,0.312792072,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.575514555,NA,NA,0.045077247,0.244492328,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-1.183893876,NA,NA,9.77e-05,0.012071147,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.461523878,NA,NA,0.238170672,0.394114406,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.751599165,NA,NA,0.025003406,0.062805399,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-1.293555118,NA,NA,0.000425718,0.028709002,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.807817433,NA,NA,0.028168749,0.22171763,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.161232139,NA,NA,2.01e-09,8.06e-09,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.137218307,NA,NA,0.00170057,0.003109159,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.523265559,NA,NA,0.099089745,0.708157103,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.521456777,NA,NA,0.202700043,0.301668115,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.594188982,NA,NA,0.004282279,0.01108308,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.649837867,NA,NA,0.003281417,0.00820301,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.047006368,NA,NA,0.934012104,1,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.285792196,NA,NA,0.61285809,0.792112842,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.540082554,NA,NA,2.07e-06,7.42e-06,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,4.575332791,NA,NA,1.52e-20,1.42e-19,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.433916256,NA,NA,0.396692619,0.855135551,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.978395224,NA,NA,5.77e-05,0.000153252,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,4.113881143,NA,NA,4.79e-21,5.7e-20,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,5.998361939,NA,NA,5.48e-43,1.79e-41,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,1.099359601,NA,NA,0.042559008,0.772013395,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.340416047,NA,NA,1e-06,6.17e-06,NA,NA,NA
148523,CIART,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0921939686444231,NA,NA,0.580190091637343,0.99776532938064,311.903939473618,0.166683762774266,0.553107075998026
148523,CIART,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.3511508855204,NA,NA,1.15647909979292e-17,8.2798151961728e-17,113.306717233119,0.391617966838995,8.55719392184617
148523,CIART,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.0263367847161,NA,NA,5.24623618484253e-15,2.24247389330469e-13,113.306717233119,0.386956878516655,7.82086313161595
148523,CIART,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.25884230973103,NA,NA,0.0928738842951694,0.288555265470347,9.5210340791075,0.749119620925709,1.68042896563761
148523,CIART,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.467943441171344,NA,NA,0.224077271796731,0.515165429636374,101.201156448983,0.3848986327627,-1.21575760821121
