entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.186886286,NA,NA,0.206047441,0.430629862,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.189019516,NA,NA,0.212555864,0.330302791,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.061992584,NA,NA,0.689277144,0.82475189,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.111465209,NA,NA,0.507075826,0.737027956,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.328598226,NA,NA,0.038141352,0.844606932,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.117891949,NA,NA,0.587617568,0.724384268,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.446405762,NA,NA,0.055277123,0.119041224,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.133944587,NA,NA,0.517056895,0.993983526,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.04933582,NA,NA,0.81208966,0.952753149,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.208297843,NA,NA,0.353857676,0.423509345,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.026026588,NA,NA,0.920107736,0.935117058,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.128014626,NA,NA,0.558518552,1,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.311103721,NA,NA,0.157419174,0.246431982,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.165648264,NA,NA,0.450835634,0.579640756,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.160750817,NA,NA,0.476414601,0.591730774,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.106527631,NA,NA,0.628348701,1,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.229500008,NA,NA,0.306639462,0.522892319,NA,NA,NA
55471,NDUFAF7,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.383003006,NA,NA,0.239868153,0.317513693,NA,NA,NA
