entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
23630,KCNE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.20363591,NA,NA,0.601323837,0.78003928,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.222927046,NA,NA,0.570418795,0.683061366,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.563551394,NA,NA,0.15955028,0.336180468,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.371268085,NA,NA,0.358541754,0.620578662,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.441698219,NA,NA,0.27014827,1,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.035336524,NA,NA,0.936339873,0.964893678,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.744393172,NA,NA,0.097508488,0.186156952,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.046943025,NA,NA,0.917819158,1,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.214946263,NA,NA,0.636810438,0.896223786,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.043070179,NA,NA,0.083631944,0.117944246,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.244601509,NA,NA,0.054383316,0.077810595,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.116617033,NA,NA,0.848818373,1,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.596275098,NA,NA,0.009626521,0.02293591,NA,NA,NA
23630,KCNE5,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.179906234035233,NA,NA,0.361885407289589,0.973103261651449,28.8760055117807,0.197313561147349,0.911778354154196
23630,KCNE5,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.80097164087619,NA,NA,0.0129314098577987,0.0241941732523278,21.1537386390314,0.724546774368722,2.48565269294771
23630,KCNE5,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.70922834527507,NA,NA,0.0153421637500276,0.0425171492908981,21.1537386390314,0.7050691013525,2.42419975857166
23630,KCNE5,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0704120048955209,NA,NA,0.946275524582688,0.987193653063932,4.17640254723586,1.04492717084969,0.0673846052239839
23630,KCNE5,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,3.366023963003,NA,NA,0.279027918419204,0.595654741817575,0.543792153713542,3.10947480823773,1.08250562252044
