entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
7353,UFD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.282486658,NA,NA,0.025872383,0.054579443,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.056286249,NA,NA,0.669733806,0.762670984,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.00933473,NA,NA,0.941534735,1,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.022202529,NA,NA,0.864464916,0.948114453,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.001883638,NA,NA,0.992151478,0.995634296,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.214898176,NA,NA,0.16751972,0.218191184,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.198346876,NA,NA,0.186414479,0.659981786,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.152615041,NA,NA,0.317887831,0.400721414,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.089866092,NA,NA,0.613827667,0.68624404,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.49896172,NA,NA,0.005973529,0.010644508,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.035615594,NA,NA,0.838225054,1,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.128736468,NA,NA,0.462993114,0.604467584,NA,NA,NA
7353,UFD1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0170614590693661,NA,NA,0.87413883416854,0.99776532938064,901.228197976464,0.107708832729605,-0.158403527705082
7353,UFD1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.45661250177244,NA,NA,2.25107841107672e-14,1.32211086396154e-13,782.577761312042,0.190770769360249,-7.63540717824436
7353,UFD1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.810213315990399,NA,NA,1.06404779355037e-05,7.23753602133448e-05,782.577761312042,0.183983372812046,-4.40373118291564
7353,UFD1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0845833809608112,NA,NA,0.291626430484291,0.64270595121143,987.298062258719,0.080207243023905,-1.05456038347562
7353,UFD1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.542351607565965,NA,NA,0.0177939651147364,0.0779617183565825,902.386987187421,0.228852140271315,2.3698778037338
