entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.230213703,NA,NA,0.408177413,0.63500925,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.613362678,NA,NA,0.030194304,0.075344347,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.006243801,NA,NA,0.981974746,0.99096513,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.03814548,NA,NA,0.908650687,0.967845152,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.047348436,NA,NA,0.869202548,1,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.097071479,NA,NA,0.800315526,0.880680994,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.04319968,NA,NA,0.912126258,0.94606527,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.232016573,NA,NA,0.536463082,0.996915415,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.196090906,NA,NA,0.607755412,0.886609371,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.144876833,NA,NA,0.000900079,0.001835924,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.986582009,NA,NA,1.97e-07,5.74e-07,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.233145106,NA,NA,0.612001359,1,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.008940196,NA,NA,0.980632369,0.988237868,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.167402987,NA,NA,0.671440988,0.768809923,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.489629803,NA,NA,0.235904066,0.340460252,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.071955758,NA,NA,0.851843483,1,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.03115818,NA,NA,0.937113689,0.984384969,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.462078925,NA,NA,0.312594897,0.397883198,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.675587377,NA,NA,0.067717338,0.09723047,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.20012841,NA,NA,0.530288014,0.919057865,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.431605993,NA,NA,0.234436538,0.310137701,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.19299501,NA,NA,0.001515875,0.003166947,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.793742109,NA,NA,0.036674255,0.056153588,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.131766358,NA,NA,0.711101062,1,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.11654098,NA,NA,0.002997992,0.008979433,NA,NA,NA
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.11504734942201,NA,NA,0.619178893870387,0.99776532938064,236.8070171155,0.231476891798199,-0.497014404022273
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.23950565196007,NA,NA,2.38801245638719e-08,9.04321740812242e-08,394.949439112742,0.22208402823304,-5.58124625990401
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.737697551567215,NA,NA,0.000506126250833888,0.0021945930420194,394.949439112742,0.212134877010107,-3.47749300805481
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.099652188610879,NA,NA,0.603905275309733,0.907304783186906,125.10753534581,0.192084775487089,0.518792748452764
284047,CCDC144B,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.11775236826352,NA,NA,0.167097437405603,0.421584304401879,1.52622298224326,1.53283638878859,-1.38159061446682
