entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.516044583,NA,NA,0.294943542,0.417177038,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.216651223,NA,NA,0.674087089,0.766082727,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.205095113,NA,NA,0.646532308,1,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.568004727,NA,NA,0.229886798,0.431640792,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.109429484,NA,NA,0.841316897,0.879190965,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.762654057,NA,NA,0.075456496,0.107159332,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.265993384,NA,NA,0.466753392,0.891819857,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.011057469,NA,NA,0.019723135,0.034298302,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.546007996,NA,NA,0.329131422,0.40895056,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.325187942,NA,NA,0.016719171,0.027524138,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.038454077,NA,NA,0.944204538,1,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.138153631,NA,NA,0.801838333,0.874768788,NA,NA,NA
283383,ADGRD1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0442815373332836,NA,NA,0.864762065478493,0.99776532938064,2376.64757524173,0.259997191517073,-0.170315444851164
283383,ADGRD1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.79865551091045,NA,NA,7.65274480826725e-05,0.000200212135867876,85.1915251067913,0.454777566793668,3.95502250383976
283383,ADGRD1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.04315307279641,NA,NA,4.26664188727014e-06,3.18658145621799e-05,85.1915251067913,0.44436154571019,4.59795203370038
283383,ADGRD1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.367076094078701,NA,NA,0.268072628085315,0.610552122674143,39.5631714635838,0.33144209266058,1.10751199744148
283383,ADGRD1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.31903127758974,NA,NA,0.325262255480712,0.655044330969551,2.23769398034882,1.34088557405979,0.983701594757349
