entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84247,RTL6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.525296255,NA,NA,1.47e-14,1.51e-13,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.784201062,NA,NA,4.95e-05,0.000174488,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.039716679,NA,NA,0.826888551,1,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.467479172,NA,NA,1.57e-13,2.86e-12,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-2.331358073,NA,NA,3.46e-11,2.13e-10,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.775432323,NA,NA,6.75e-16,4.6e-15,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.63366924,NA,NA,0.000284784,0.00536777,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.052326829,NA,NA,5.88e-18,5.45e-17,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-4.090096117,NA,NA,8.57e-49,5.56e-47,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-3.134544531,NA,NA,4.51e-35,9.96e-34,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.379266837,NA,NA,0.020728737,0.514452601,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-2.1030702,NA,NA,1.1e-30,7.42e-29,NA,NA,NA
84247,RTL6,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.132511959649416,NA,NA,0.429359824371405,0.99776532938064,1222.62261827922,0.167675614475009,-0.790287604219073
84247,RTL6,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.55954009632952,NA,NA,3.26937857326302e-18,2.4149186646708e-17,796.564494282439,0.179222382537447,-8.70170385110054
84247,RTL6,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.718755515764266,NA,NA,2.65573292913851e-05,0.000163856242013952,796.564494282439,0.171085793437587,-4.2011408505784
84247,RTL6,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0073591354082029,NA,NA,0.926251694892575,0.976856605488693,1144.20070102046,0.0795051051071259,0.0925617971108539
84247,RTL6,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.10968908389577,NA,NA,0.435507916829409,0.776325643414167,1502.47607359455,0.14066288681684,-0.779801171282651
