entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79036,KXD1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.299708736,NA,NA,0.052511718,0.195386539,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.195501957,NA,NA,0.207513661,0.324523641,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.167128398,NA,NA,0.282911931,0.484099049,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.094259988,NA,NA,0.547610122,0.766122637,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.041885887,NA,NA,0.788159895,1,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.763990554,NA,NA,4.5e-08,8.58e-07,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.012286775,NA,NA,0.930464659,0.958748064,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.083018902,NA,NA,0.550526637,0.997241767,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.134988872,NA,NA,0.33127653,0.730458269,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.190553146,NA,NA,8.16e-20,8.38e-19,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.293193886,NA,NA,3.83e-22,3.61e-21,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.153612821,NA,NA,0.235751607,0.921476875,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.899445742,NA,NA,7.23e-12,1.13e-10,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.348455107,NA,NA,0.00194335,0.005449383,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.00194858,NA,NA,0.98662534,0.995030956,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.006289814,NA,NA,0.955549542,1,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.09995915,NA,NA,0.38724363,0.604881467,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.308485501,NA,NA,4.24e-20,5.27e-19,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.812986201,NA,NA,6.65e-10,2.78e-09,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.064413209,NA,NA,0.623782231,0.943781811,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.093099292,NA,NA,8.03e-17,6.74e-16,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.730808683,NA,NA,7.06e-06,2.07e-05,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.498233444,NA,NA,0.002213454,0.004206462,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.116947055,NA,NA,0.469659936,1,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.711522673,NA,NA,1.11e-05,5.65e-05,NA,NA,NA
79036,KXD1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.1990863999876,NA,NA,0.0117417998176291,0.153557171629682,2803.76268523856,0.0790084780853661,2.51981059263658
79036,KXD1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.434916595416908,NA,NA,0.00745199857773324,0.014566469068972,1058.26920280844,0.162528530626683,-2.67593999490392
79036,KXD1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.472142057369205,NA,NA,0.00313961132451646,0.0108779295132665,1058.26920280844,0.159846181577214,-2.9537274691866
79036,KXD1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.230600638131646,NA,NA,0.00319215862210656,0.0170662172264004,957.6480296649,0.0782067976776663,-2.9486009525934
79036,KXD1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0942100201504914,NA,NA,0.433413950430033,0.776198841565175,1224.53227270734,0.120263549156136,0.783363045673798
