entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
89853,MVB12B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.078544229,NA,NA,0.758318113,0.880960389,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.571115657,NA,NA,0.029971919,0.074995324,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.323793895,NA,NA,0.223559218,0.41838826,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.212173659,NA,NA,0.446877146,0.692339194,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.109850356,NA,NA,0.695188684,1,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.0375995,NA,NA,0.913410802,0.952155489,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.464233121,NA,NA,0.18403112,0.305557745,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.124203705,NA,NA,0.71262861,0.997855584,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.038593502,NA,NA,0.908414258,0.983389854,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.983585561,NA,NA,0.031761676,0.04956066,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.326655149,NA,NA,0.51361214,0.572528763,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.172292615,NA,NA,0.642958483,1,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.628110703,NA,NA,0.143533986,0.228397901,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.119711452,NA,NA,6.39e-27,1.3e-25,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.888952966,NA,NA,3.6e-36,9.75e-35,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.291840366,NA,NA,0.242372894,0.931191511,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,2.094577229,NA,NA,6.58e-20,1.81e-18,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.384064113,NA,NA,1.7e-06,6.18e-06,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.846457654,NA,NA,6.87e-16,4.68e-15,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.416406805,NA,NA,0.106102312,0.500436986,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.264409592,NA,NA,3.19e-16,2.56e-15,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.637587312,NA,NA,0.014263691,0.02511275,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.332439186,NA,NA,0.204064331,0.263941439,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.509517829,NA,NA,0.037950405,0.739697468,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.540420472,NA,NA,4.55e-09,3.98e-08,NA,NA,NA
89853,MVB12B,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.527261676308273,NA,NA,0.00183834405906371,0.040167612518214,391.894002846582,0.169255754647881,3.11517724998589
89853,MVB12B,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.13905543590547,NA,NA,9.46679748925841e-33,1.42596290432372e-31,381.441754343807,0.263374154679323,-11.9186160833719
