entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.628205869,NA,NA,0.000382267,0.001229149,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.726654971,NA,NA,0.094752902,0.159587655,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.014293935,NA,NA,0.972844933,1,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.231750205,NA,NA,0.635303674,0.806532876,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.373207259,NA,NA,0.564913418,0.647406713,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.447940784,NA,NA,0.388841783,0.454635356,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.246854726,NA,NA,0.662604004,0.953037261,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.282686486,NA,NA,0.637628603,0.709717554,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.077040238,NA,NA,0.874178389,0.905429759,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.231958828,NA,NA,0.632131016,0.694830995,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.101928086,NA,NA,0.817507615,1,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.732226067,NA,NA,0.118827183,0.211963857,NA,NA,NA
652968,CASTOR1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.480520152199612,NA,NA,0.000258170304800951,0.00834466457308217,185.434907143343,0.131504670467778,-3.65401586491447
652968,CASTOR1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.307619199884362,NA,NA,0.296295701879114,0.397718443882358,139.738028896519,0.294538712059951,1.0444100801994
652968,CASTOR1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.248862560751171,NA,NA,0.39024396101884,0.589048591250277,139.738028896519,0.289652927486141,-0.859175023401337
652968,CASTOR1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.932939888591178,NA,NA,0.000721267097068638,0.00456135946665415,61.25752267203,0.275906308819898,-3.3813648284504
652968,CASTOR1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.118148058640095,NA,NA,0.73317966310466,0.960882503087334,149.244765593948,0.346577958753466,0.340898939635507
