entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
85459,CEP295,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.182915716,NA,NA,0.485226437,0.696146896,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.907544565,NA,NA,0.000568091,0.003423392,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.399667547,NA,NA,0.129537478,0.293472664,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.929976691,NA,NA,0.000679123,0.035330377,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.103876507,NA,NA,0.693832239,1,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.606309659,NA,NA,0.007696019,0.028426123,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.660832698,NA,NA,0.005508092,0.018082795,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.130814785,NA,NA,0.543110664,0.997241767,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.10085179,NA,NA,0.638235311,0.896483043,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.021137184,NA,NA,0.918522842,0.936833879,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.014904825,NA,NA,3.55e-06,9.09e-06,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.31473836,NA,NA,0.176603173,0.863892287,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.32548156,NA,NA,0.112060769,0.186117483,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.057402399,NA,NA,0.753292269,0.83603164,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.174699474,NA,NA,0.370900016,0.487785937,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.004737309,NA,NA,0.979715777,1,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.277904139,NA,NA,0.137323061,0.295685545,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.364714026,NA,NA,0.131663822,0.190285452,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.094470232,NA,NA,0.618041586,0.675304923,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.015636024,NA,NA,0.932634579,1,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.171479293,NA,NA,0.376448697,0.460930148,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.042160681,NA,NA,0.859959958,0.893832606,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.220813526,NA,NA,0.358281198,0.431284065,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.183073707,NA,NA,0.438156545,1,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.50510181,NA,NA,0.034731027,0.07535388,NA,NA,NA
85459,CEP295,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0170186542121955,NA,NA,0.896922675282392,0.99776532938064,327.483736356616,0.131367729036273,0.129549732929434
85459,CEP295,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.446505525078405,NA,NA,0.00303525430901679,0.00633682243164908,1346.60061066513,0.150635530962072,-2.96414479523314
85459,CEP295,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.190891335858588,NA,NA,0.196419561135782,0.353008724374046,1346.60061066513,0.147769323338942,-1.29181978739076
85459,CEP295,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.315496715708381,NA,NA,0.00796034174209308,0.0378479586529053,483.899585203399,0.118887249133253,2.65374729425157
85459,CEP295,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.934809229435546,NA,NA,0.000992915945870568,0.00776310174481439,202.536779914616,0.283918526772669,-3.29252634571481
