entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
439,GET3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.113589462,NA,NA,0.383018039,0.510768163,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.013170756,NA,NA,0.919922428,0.950559743,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.172466331,NA,NA,0.182674036,0.868717779,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.045735762,NA,NA,0.729296034,0.870078043,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.04041696,NA,NA,0.809009643,0.855916789,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.326741752,NA,NA,0.022257786,0.035204247,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.01048916,NA,NA,0.937351659,1,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.733394223,NA,NA,6.55e-08,2.5e-07,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.509555206,NA,NA,0.103916725,0.150385533,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.140655951,NA,NA,0.653875309,0.713860655,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.071162342,NA,NA,0.819898305,1,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.47179319,NA,NA,0.131380293,0.229815024,NA,NA,NA
439,GET3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.120334681053852,NA,NA,0.265726115885249,0.876390335873226,943.720081704364,0.108121413724965,-1.11295882016447
439,GET3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.10721286543464,NA,NA,1.9271876295444e-09,8.06992301804233e-09,873.081513656829,0.184417816553477,-6.00382807977546
439,GET3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.76856652883195,NA,NA,1.90509535096432e-05,0.000122006011132301,873.081513656829,0.179750828625476,-4.2757328837316
439,GET3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0191496093178402,NA,NA,0.801717169958977,0.924806207850071,1359.68893666779,0.0762551714571337,0.251125385359667
439,GET3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.303824957912446,NA,NA,0.262229469431148,0.573287022029473,1520.73792360604,0.270997126817253,1.12113719241507
