entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.345006383,NA,NA,0.00085695,0.0115237,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,1.364319921,NA,NA,0.000695483,0.004035264,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,2.32684608,NA,NA,6.03e-09,1.59e-07,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.094547361,NA,NA,0.808847176,0.917090523,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.008966506,NA,NA,0.982148545,1,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,2.232451026,NA,NA,1.5e-06,1.98e-05,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,2.072376877,NA,NA,7.65e-06,6.28e-05,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.041519141,NA,NA,0.928028575,1,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.943849923,NA,NA,0.041416929,0.275809241,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,6.726165797,NA,NA,3.98e-43,1.85e-41,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,6.697759079,NA,NA,1.24e-44,3.99e-43,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.329308161,NA,NA,0.594504021,1,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,3.864663753,NA,NA,1.02e-11,1.56e-10,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.308070281,NA,NA,0.016850155,0.037558957,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.535683799,NA,NA,2.16e-06,9.26e-06,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.019037672,NA,NA,0.971460268,1,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0,NA,NA,1,1,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.696203597,NA,NA,4.89e-05,0.000143588,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,5.732555877,NA,NA,8.91e-19,7.46e-18,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.24664516,NA,NA,0.730170394,0.966797203,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.104455904,NA,NA,0.003752,0.007505459,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,4.420856755,NA,NA,8.16e-09,3.36e-08,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,5.985768873,NA,NA,4.11e-15,2.55e-14,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0,NA,NA,1,1,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.213653504,NA,NA,0.00449867,0.012853225,NA,NA,NA
257062,CATSPERD,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.556546040989913,NA,NA,0.281523909156874,0.892566739500239,9.1305391403299,0.51680271616185,-1.07690231414267
257062,CATSPERD,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,8.87495676740886,NA,NA,5.67623945092115e-48,1.6835751272092e-46,484.515117587318,0.609880965331355,14.55194910467
257062,CATSPERD,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,5.96440173747038,NA,NA,2.10382430883379e-22,2.33611433169345e-20,484.515117587318,0.612572477916743,9.73664660507491
257062,CATSPERD,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.2929379786151,NA,NA,0.304650231435756,0.660183939187611,1.06328243929304,2.23371729222775,1.02651216722609
257062,CATSPERD,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.92085585578716,NA,NA,0.0264902419824791,0.106535261367895,302.290092441303,0.865660482246011,-2.21894830038144
