entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
87769,GGACT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.300964416,NA,NA,0.079629767,0.250429378,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.422004035,NA,NA,0.016457485,0.047627757,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.09958289,NA,NA,0.573776394,0.744985247,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.251608606,NA,NA,0.198500904,0.465936798,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.064546,NA,NA,0.732339193,1,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.101780427,NA,NA,0.675777215,0.791507587,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.164606094,NA,NA,0.524984769,0.655191514,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.123827977,NA,NA,0.58547077,0.997855584,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.070468799,NA,NA,0.758670985,0.938774359,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.252995995,NA,NA,0.30745548,0.375384798,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.220532388,NA,NA,0.439672581,0.500359509,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.149613255,NA,NA,0.512573957,1,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.370078125,NA,NA,0.116434823,0.191794717,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.078470349,NA,NA,0.636290985,0.741023306,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.181017167,NA,NA,0.310045921,0.424492586,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.265291025,NA,NA,0.113033526,0.743490462,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.077815391,NA,NA,0.655211671,0.818006219,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.612490072,NA,NA,0.120887691,0.177238417,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.048065014,NA,NA,0.886377061,0.90904881,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.429906756,NA,NA,0.105258192,0.499736044,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.772681411,NA,NA,0.008345115,0.015681502,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.436026022,NA,NA,0.078093692,0.11718109,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.31380293,NA,NA,0.233069759,0.296601185,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.175465448,NA,NA,0.445314839,1,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.549073892,NA,NA,0.017874358,0.042772666,NA,NA,NA
87769,GGACT,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.358658977508302,NA,NA,0.0172271946129955,0.198800708833434,58.4296876807993,0.150581734677379,2.3818225914101
87769,GGACT,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.27960651298021,NA,NA,1.8576119933271e-08,7.1141685726393e-08,90.1498848436111,0.405280346328505,-5.6247645207361
87769,GGACT,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.859019567550805,NA,NA,0.0140862177567728,0.0395450108190556,90.1498848436111,0.349897986893178,-2.45505718731974
87769,GGACT,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.608785346018195,NA,NA,0.00122563146544354,0.00733484472282723,126.978105144328,0.18831244690041,-3.23284709024122
87769,GGACT,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.417081584084515,NA,NA,0.296422322435734,0.618124066554011,112.393850892625,0.399451273428465,1.04413632357391
