entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.246931405,NA,NA,0.650931498,0.751702298,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.488247276,NA,NA,0.359912344,0.476037049,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.276886848,NA,NA,0.617195216,1,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.780192767,NA,NA,0.147491811,0.311632362,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.722044545,NA,NA,2.87e-05,8.72e-05,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.013889083,NA,NA,6.21e-07,1.9e-06,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.428165661,NA,NA,0.498284664,0.90667087,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.637280012,NA,NA,0.011918421,0.021652896,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.456146479,NA,NA,2.18e-07,7.72e-07,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.762077888,NA,NA,1.14e-08,4.01e-08,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.145832627,NA,NA,0.83311099,1,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.833500883,NA,NA,4.78e-05,0.000215678,NA,NA,NA
100505676,RRS1-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.767865433999117,NA,NA,0.486591085955168,0.99776532938064,0.459233788444864,1.10366574298219,-0.695740933232452
100505676,RRS1-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.95485751393044,NA,NA,2.57831655923489e-12,1.33324931199025e-11,72.2385312882359,0.422183987319788,6.99898054563649
100505676,RRS1-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.10689993484961,NA,NA,0.010233905944729,0.0301601117706897,72.2385312882359,0.431065319744079,2.56782414207381
100505676,RRS1-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.57290462314054,NA,NA,0.200080090084527,0.502265546052491,1.26147966835922,2.00800561613099,1.28132341985079
100505676,RRS1-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.98587883271411,NA,NA,0.00837019334438707,0.0431552714472697,9.16134862586639,0.753151042719166,-2.63676038413799
