entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
693122,MIR421,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.361151422,NA,NA,0.469503023,0.596012463,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.434341932,NA,NA,0.383505797,0.500744163,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.325181149,NA,NA,0.525053826,1,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.418560456,NA,NA,0.408389059,0.623804316,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.734440114,NA,NA,0.302161352,0.386547177,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.398351209,NA,NA,0.585420796,0.645629674,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.022905362,NA,NA,0.973928178,1,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.228375881,NA,NA,0.088097027,0.131707704,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.023623584,NA,NA,0.193947148,0.259704906,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.460778014,NA,NA,0.55819535,0.625679757,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.245490283,NA,NA,0.757586341,1,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.169420969,NA,NA,0.830193371,0.894388657,NA,NA,NA
693122,MIR421,NA,miRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.312921143909387,NA,NA,0.454353209305172,0.99776532938064,6.24753805459027,0.418244626837584,-0.74817731975527
693122,MIR421,NA,miRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-6.18833856555302,NA,NA,1.46181694785899e-18,1.09766984974478e-17,153.618305021317,0.703814820146514,-8.79256643709889
693122,MIR421,NA,miRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.691947467635085,NA,NA,0.0171156506157818,0.0466399165103389,153.618305021317,0.290220381119648,-2.38421390312288
693122,MIR421,NA,miRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.154264528162045,NA,NA,0.831936514931811,0.926324100694222,9.54910994928237,0.726913405927165,0.212218576386391
693122,MIR421,NA,miRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.109154880865453,NA,NA,0.975358233704882,0.986307224021891,0.0931772371965147,3.53380296008848,0.0308887852826747
