entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.243271242,NA,NA,0.019961378,0.043529211,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.339636913,NA,NA,0.009525454,0.021256847,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.059800848,NA,NA,0.909530728,1,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.28078404,NA,NA,0.586040884,0.775828862,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.418156945,NA,NA,0.051599854,0.08380294,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.47745203,NA,NA,2.29e-07,7.37e-07,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.003162881,NA,NA,0.996533213,1,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.403052364,NA,NA,0.580724436,0.658293664,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.031215854,NA,NA,0.009892706,0.017934669,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.159167584,NA,NA,0.005894767,0.010518729,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.464731137,NA,NA,0.559064456,1,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.493937837,NA,NA,0.001608518,0.005174139,NA,NA,NA
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.366473106767943,NA,NA,0.767239142157458,0.99776532938064,0.943239894272852,1.23813444802009,0.295988135500126
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,5.79499441873944,NA,NA,8.26815429389907e-15,5.00109188593163e-14,47.9426194035405,0.746450463712411,7.76340119064098
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.31058657625533,NA,NA,0.00312468517926838,0.0108362565779876,47.9426194035405,0.781872020859991,2.9551979283181
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,3.21882528645987,NA,NA,0.198667204703068,0.499944287492164,0.885064857141925,2.50422469263619,1.28535801756328
220832,FABP5P3,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.611557963553727,NA,NA,0.731473471835639,0.959995953986614,1.16102832196962,1.78210459090131,0.343166145621357
