entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.997930894,NA,NA,0.079094514,0.14257766,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.244584075,NA,NA,0.668109334,0.761530852,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.044691292,NA,NA,0.937627284,1,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.321638201,NA,NA,0.573335159,0.768224185,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.862145549,NA,NA,0.190339654,0.261203061,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.16505922,NA,NA,0.000126411,0.00029143,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.286409702,NA,NA,0.580096544,0.928914854,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.372647444,NA,NA,0.504097371,0.586282365,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.165305484,NA,NA,0.009619499,0.017478368,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.617131062,NA,NA,0.197723957,0.256730147,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.658334261,NA,NA,0.126268641,1,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.339518327,NA,NA,0.439738683,0.582838145,NA,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.227490718550837,NA,NA,0.637031004412041,0.99776532938064,4.70786920670824,0.482120992913944,-0.471853999088238
100506775,LINC01353,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,7.89048798221905,NA,NA,5.44111715829188e-06,1.62990896563934e-05,13.5249118077232,1.73531022061584,4.54701867624499
100506775,LINC01353,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,5.48140696536158,NA,NA,0.0018022508879703,0.00672080014731306,13.5249118077232,1.75628638805519,3.12102115158529
100506775,LINC01353,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,NA,NA,NA,NA,NA,0,NA,NA
100506775,LINC01353,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.831471251929665,NA,NA,0.428527449848731,0.770347232992493,4.3104264875357,1.05021666737479,-0.791714012698049
