entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.044282154,NA,NA,0.894556976,0.937186827,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.289724528,NA,NA,0.414979005,0.532886507,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.139513534,NA,NA,0.687546446,1,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.244786186,NA,NA,0.483327806,0.694419906,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.466409918,NA,NA,4.52e-20,5.59e-19,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.453442036,NA,NA,5.52e-22,5.68e-21,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.120172339,NA,NA,0.600064729,0.937919737,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.680909913,NA,NA,1.56e-13,1.01e-12,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.257565079,NA,NA,1.17e-09,5.29e-09,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.566811903,NA,NA,7.39e-14,4.18e-13,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.208660421,NA,NA,0.306615903,1,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.58675304,NA,NA,0.003831397,0.011159486,NA,NA,NA
101927243,LOC101927243,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.546266860897583,NA,NA,0.14470198969039,0.674078431363504,5.11210183785481,0.374539453436243,-1.45850285166439
101927243,LOC101927243,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.71404725018915,NA,NA,0.0897079196543854,0.140234509421329,10.2253015625122,1.01008096698583,1.69694044954043
101927243,LOC101927243,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.830252138877877,NA,NA,0.408449830566056,0.609013807402708,10.2253015625122,1.00438829126838,0.826624669060409
101927243,LOC101927243,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.03111302061677,NA,NA,0.800504303595131,0.924806207850071,0.197970818195284,4.0804728567969,-0.252694493212772
101927243,LOC101927243,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.5518238981466,NA,NA,0.66056221585719,0.914831983796644,0.139599088770493,3.53380296008848,0.439137075743394
