entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.052176595,NA,NA,0.919148646,0.954116595,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.656743302,NA,NA,0.181913594,0.275538218,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.409348441,NA,NA,0.424973057,1,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.014075825,NA,NA,0.977704739,1,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.043643367,NA,NA,0.005370318,0.01090954,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.726782718,NA,NA,0.012064077,0.020074717,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.81916579,NA,NA,0.007559612,0.08247189,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.867621734,NA,NA,0.206590236,0.277509004,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.081153242,NA,NA,0.908996372,0.932804427,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.314653588,NA,NA,0.05380212,0.079867615,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.521326763,NA,NA,0.43929554,1,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.579813639,NA,NA,0.407924911,0.551896306,NA,NA,NA
619518,SSBP3-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.17852009685533,NA,NA,0.387539378005284,0.991836351774423,60.5148594338704,0.206599364831611,-0.864088314118651
619518,SSBP3-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.19922086055504,NA,NA,0.0095490187948248,0.0183242965761389,59.7100852930889,0.46270767530619,2.59174620295951
619518,SSBP3-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.29369466272635,NA,NA,0.00396018548262367,0.0133277129974594,59.7100852930889,0.448994390713352,2.88131586826943
619518,SSBP3-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.30673977624707,NA,NA,0.094295173820946,0.291769693465316,8.07265524106736,0.780999594573462,1.67316319409966
619518,SSBP3-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.85106574869913,NA,NA,0.0851497203453865,0.2585243991632,1.15002324319244,1.65609679886717,-1.72155742988536
