entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.102530886,NA,NA,0.795421363,0.899915015,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.294016443,NA,NA,0.455186752,0.58129519,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.645533044,NA,NA,0.105271281,0.25570611,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.758542165,NA,NA,0.042957244,0.239863646,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.070377322,NA,NA,0.851273192,1,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.206534166,NA,NA,0.008412467,0.03057513,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,2.599856508,NA,NA,1.43e-08,2.09e-07,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.039278778,NA,NA,0.932265496,1,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.277940215,NA,NA,0.54811475,0.858067683,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,3.154321922,NA,NA,2.02e-06,5.8e-06,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.924914908,NA,NA,1.3e-05,3.12e-05,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.483788007,NA,NA,0.496945853,1,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.927563172,NA,NA,0.191748746,0.288630435,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.466356528,NA,NA,0.007879734,0.01913845,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.783960915,NA,NA,0.00137923,0.003728208,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.122773863,NA,NA,0.828059279,1,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.270955217,NA,NA,0.633598959,0.805054994,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,6.859787081,NA,NA,4.7e-42,1.82e-40,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,7.646905118,NA,NA,3.5e-53,1.44e-51,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.161255388,NA,NA,0.798610748,0.975763255,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.314185643,NA,NA,1.06e-13,6.98e-13,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.694033988,NA,NA,0.000381929,0.000881029,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.542138775,NA,NA,2.62e-06,7.22e-06,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.16015875,NA,NA,0.834378712,1,NA,NA,NA
100873748,RNU6-33P,NA,pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.680199579,NA,NA,0.372874969,0.514673204,NA,NA,NA
