entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.747219122,NA,NA,0.003126054,0.03042174,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.156598037,NA,NA,0.542860999,0.659413939,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.080292846,NA,NA,4.45e-05,0.000528261,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.626580029,NA,NA,0.018807639,0.175521279,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.320378643,NA,NA,0.236119776,1,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.031963718,NA,NA,0.002293548,0.010633222,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.751249069,NA,NA,0.022635401,0.057912277,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.211066562,NA,NA,0.519763919,0.994615643,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.185891262,NA,NA,0.585747218,0.878410085,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.517799197,NA,NA,8.13e-06,2.18e-05,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.702035952,NA,NA,7.77e-06,1.91e-05,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.040042365,NA,NA,0.89754489,1,NA,NA,NA
677826,SNORA45B,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.679650598,NA,NA,0.052355036,0.098675002,NA,NA,NA
677826,SNORA3B,NA,snoRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.159325496486079,NA,NA,0.551587245581205,0.99776532938064,12.4501170734994,0.267601527168522,0.595383360371271
677826,SNORA3B,NA,snoRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.45565528934815,NA,NA,0.00876653389313141,0.0169210098244668,35.4867995641336,0.555375939693795,2.62102692124316
677826,SNORA3B,NA,snoRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.269709222997053,NA,NA,0.628562332341188,0.804086080747688,35.4867995641336,0.557536868170709,0.483751368554289
677826,SNORA3B,NA,snoRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.56204767655173,NA,NA,0.608708572870889,0.909831790790815,4.55359117788485,1.09792573771556,-0.511917752944907
677826,SNORA3B,NA,snoRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.5518238981466,NA,NA,0.66056221585719,0.914831983796644,0.176065548541181,3.53380296008848,0.439137075743394
