entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.439187468,NA,NA,0.17595022,0.392875059,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.074358165,NA,NA,0.826035795,0.883656599,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.814335054,NA,NA,0.017481148,0.071154166,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.201325596,NA,NA,0.562368333,0.774365307,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.47193733,NA,NA,0.163991501,1,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.128665631,NA,NA,0.772073863,0.861622826,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.49853653,NA,NA,0.257064292,0.392044624,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.162943234,NA,NA,0.701668684,0.997855584,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.53911155,NA,NA,0.21275135,0.62724687,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.420725872,NA,NA,0.002105014,0.004062524,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.615414294,NA,NA,1.57e-08,5.07e-08,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.280998093,NA,NA,0.518708459,1,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.087736231,NA,NA,0.854724588,0.900166969,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.264190286,NA,NA,0.643273206,0.745656174,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.460905704,NA,NA,0.419944952,0.5373354,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.148655702,NA,NA,0.794634582,1,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.599885982,NA,NA,0.292956972,0.50730287,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.357529299,NA,NA,0.054427545,0.08784088,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.996512681,NA,NA,0.141356556,0.1876932,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.578151307,NA,NA,0.385867799,0.851239939,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.200705849,NA,NA,0.762710587,0.817012236,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.844318841,NA,NA,0.180864137,0.24437634,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.346686633,NA,NA,0.027422734,0.043218453,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.777772464,NA,NA,0.211378949,1,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.676750133,NA,NA,0.287294695,0.423507277,NA,NA,NA
100124516,SNORD58C,NA,snoRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.359090994768011,NA,NA,0.157207543124511,0.703786011305945,52.0424520388644,0.253859607870153,1.41452591761539
100124516,SNORD58C,NA,snoRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.991044549239696,NA,NA,0.296598178331216,0.398066641184736,10.6543417124101,0.949498075278091,1.04375624874167
100124516,SNORD58C,NA,snoRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.428398527381884,NA,NA,0.656531431478862,0.824304415027721,10.6543417124101,0.963327365582083,-0.444707108598569
100124516,SNORD58C,NA,snoRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.516402452479493,NA,NA,0.521794622297811,0.873350367167958,7.96493301306625,0.806146372376972,0.640581500052961
100124516,SNORD58C,NA,snoRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.37173746064445,NA,NA,0.916221289591961,0.986307224021891,0.184297668729405,3.53380296008848,-0.10519473350465
