entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.505492352,NA,NA,0.149705318,0.358897886,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.356897595,NA,NA,0.326939101,0.456904491,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.048829626,NA,NA,0.898673265,0.950942597,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.011892464,NA,NA,0.976117248,0.997806797,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.241031786,NA,NA,0.526421488,1,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.373655121,NA,NA,0.002290953,0.010624381,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.296883427,NA,NA,0.005124454,0.017011817,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.550539583,NA,NA,0.223638209,0.905320168,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.897314441,NA,NA,0.047703669,0.298012847,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.199021783,NA,NA,0.039258364,0.060021866,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.428263663,NA,NA,0.523648633,0.582330144,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.621867698,NA,NA,0.304765652,0.971922003,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.216910064,NA,NA,0.032437963,0.065559054,NA,NA,NA
653308,ASAH2B,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.05561419265104,NA,NA,2.6889451702822e-05,0.00120740422181651,108.266495336817,0.251436886245481,4.19832669905256
653308,ASAH2B,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.80701251565482,NA,NA,8.46486782212984e-07,2.76321584203441e-06,120.323017501339,0.366955808303617,-4.92433278003794
653308,ASAH2B,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.070249877244012,NA,NA,0.828049433889025,0.920897709447048,120.323017501339,0.323428227738868,-0.217203914868961
653308,ASAH2B,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.868982115778497,NA,NA,3.04627853383968e-08,3.89907751791068e-07,188.71367513386,0.156891209638989,5.53875591741596
653308,ASAH2B,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.499454076242219,NA,NA,0.0666778207508744,0.215841907888999,109.098343449691,0.272354299937192,1.83383951109786
