entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-1.508998811,NA,NA,3.01e-09,1.43e-07,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-1.008575379,NA,NA,2.77e-05,0.00029521,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-1.225752525,NA,NA,1.61e-06,2.75e-05,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.86326047,NA,NA,0.003873899,0.089637703,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.860832021,NA,NA,0.002132243,0.151125146,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-1.114711241,NA,NA,0.004911653,0.019617533,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-1.26923165,NA,NA,0.001804956,0.007062057,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-1.058208337,NA,NA,0.004818425,0.172647181,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-1.014317925,NA,NA,0.009175735,0.106690237,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.545916573,NA,NA,0.001774269,0.00346183,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-2.039955278,NA,NA,0.000144676,0.000306722,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.438509589,NA,NA,0.265219353,0.941599657,NA,NA,NA
100506895,LOC100506895,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.759173949,NA,NA,0.091371429,0.157705534,NA,NA,NA
100506895,LUARIS,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.86919029670342,NA,NA,0.458454888587699,0.99776532938064,0.423041255359429,1.17237378618892,-0.741393493221074
100506895,LUARIS,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.51191743412267,NA,NA,7.84748041827945e-05,0.000204987519084964,35.9025680900875,0.636087756461354,-3.94901082218093
100506895,LUARIS,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.763325291019299,NA,NA,0.145894002829894,0.279076284456499,35.9025680900875,0.52491489036974,-1.45418867900971
100506895,LUARIS,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.732864183889471,NA,NA,0.509064790455142,0.861843652643029,3.44747917528431,1.1099048461468,0.660294606725721
100506895,LUARIS,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.3793027698113,NA,NA,0.507186694362534,0.834198898057209,0.918623749464208,2.0796916932451,0.663224637714963
