entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.788246411,NA,NA,0.009548563,0.065571046,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.222729933,NA,NA,0.477578082,0.601979029,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.310121453,NA,NA,0.299313421,0.501974564,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.856552473,NA,NA,0.010886271,0.145379231,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.501188666,NA,NA,0.169073638,1,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.986388692,NA,NA,6.28e-06,7.03e-05,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.912317119,NA,NA,0.035281351,0.082917349,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.026183501,NA,NA,0.953767225,1,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.828128301,NA,NA,0.063980208,0.351242926,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.894797648,NA,NA,6.38e-05,0.000153277,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.097057942,NA,NA,9.92e-06,2.41e-05,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.539022106,NA,NA,0.22197579,0.911874058,NA,NA,NA
100289187,GS1-259H13.2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.965391033,NA,NA,0.049274751,0.093648858,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.904096777,NA,NA,0.113554333,0.193327539,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.322587095,NA,NA,3.44e-05,0.000124687,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.554883954,NA,NA,0.327778721,0.986391866,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.258129582,NA,NA,0.645984343,0.812974571,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.844316842,NA,NA,1.69e-05,5.33e-05,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,4.207908046,NA,NA,4.84e-12,2.46e-11,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.147691511,NA,NA,0.816762706,0.97878543,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.767467707,NA,NA,9.93e-06,2.92e-05,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.781150001,NA,NA,0.000505768,0.001144466,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.281141557,NA,NA,5.44e-06,1.45e-05,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.148534719,NA,NA,0.772127606,1,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.178262651,NA,NA,0.019988712,0.046973016,NA,NA,NA
100289187,TMEM225B,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.213864725609218,NA,NA,0.476259947134085,0.99776532938064,54.3082977174952,0.30023230980192,0.712330813929776
100289187,TMEM225B,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.42860335860544,NA,NA,9.29239017064676e-22,8.26108652400594e-21,382.01335896405,0.253389143393161,9.58448071643383
100289187,TMEM225B,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.595870525563323,NA,NA,0.020056370430115,0.0534571301525541,382.01335896405,0.256256252977764,2.32529165099057
100289187,TMEM225B,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.618215972690583,NA,NA,0.0757354033034832,0.246853121135168,36.557940863056,0.348097535605385,-1.77598491645575
100289187,TMEM225B,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.177366293613461,NA,NA,0.663508456231261,0.916449235733697,18.0139299365136,0.407668921357591,-0.435074356472425
